"CUSTOMER_KEY" "year_day" "TOU_CD" "MODEL_ID" "Month" "Day" "Year" "mdy" "predicted_usage" "GEO_KEY" "train_indicator_prediction" "model_indicator_prediction" "week_day" "season" "Actual_Usage" "median_temp" "train_indicator_actual" "model_indicator_actual" "residual" "on_off_peak"
10043128 320 "Winter-Off-Peak" 1 11 16 2013 2013-11-16 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 19.329 65.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.26669230769231 "Off-Peak"
10043128 321 "Winter-Off-Peak" 1 11 17 2013 2013-11-17 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 21.543 61.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.947307692307685 "Off-Peak"
10043128 322 "Winter-On-Peak" 1 11 18 2013 2013-11-18 17.5674499337846 "BB" "TEST" "Temperature Model" "Mon" "Winter" 18.26 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.692550066215421 "On-Peak"
10043128 323 "Winter-On-Peak" 1 11 19 2013 2013-11-19 17.5674499337846 "BB" "TEST" "Temperature Model" "Tues" "Winter" 14.99 70 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.57744993378458 "On-Peak"
10043128 324 "Winter-On-Peak" 1 11 20 2013 2013-11-20 17.5674499337846 "BB" "TEST" "Temperature Model" "Wed" "Winter" 23.005 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 5.43755006621542 "On-Peak"
10043128 325 "Winter-On-Peak" 1 11 21 2013 2013-11-21 17.5674499337846 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 17.095 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.472449933784581 "On-Peak"
10043128 326 "Winter-On-Peak" 1 11 22 2013 2013-11-22 17.5674499337846 "BB" "TEST" "Temperature Model" "Fri" "Winter" 19.234 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.66655006621542 "On-Peak"
10043128 327 "Winter-Off-Peak" 1 11 23 2013 2013-11-23 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 16.905 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.69069230769231 "Off-Peak"
10043128 328 "Winter-Off-Peak" 1 11 24 2013 2013-11-24 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 16.977 68.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.61869230769231 "Off-Peak"
10043128 329 "Winter-On-Peak" 1 11 25 2013 2013-11-25 17.5674499337846 "BB" "TEST" "Temperature Model" "Mon" "Winter" 20.836 68 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.26855006621542 "On-Peak"
10043128 330 "Winter-On-Peak" 1 11 26 2013 2013-11-26 17.5674499337846 "BB" "TEST" "Temperature Model" "Tues" "Winter" 17.764 65.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.196550066215419 "On-Peak"
10043128 331 "Winter-On-Peak" 1 11 27 2013 2013-11-27 17.5674499337846 "BB" "TEST" "Temperature Model" "Wed" "Winter" 17.692 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.12455006621542 "On-Peak"
10043128 332 "Winter-On-Peak" 1 11 28 2013 2013-11-28 17.5674499337846 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 16.959 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.608449933784581 "On-Peak"
10043128 333 "Winter-On-Peak" 1 11 29 2013 2013-11-29 17.5674499337846 "BB" "TEST" "Temperature Model" "Fri" "Winter" 17.192 68.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.37544993378458 "On-Peak"
10043128 334 "Winter-Off-Peak" 1 11 30 2013 2013-11-30 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 16.651 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.94469230769231 "Off-Peak"
10043128 335 "Winter-Off-Peak" 1 12 1 2013 2013-12-01 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 20.154 65 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.441692307692314 "Off-Peak"
10043128 336 "Winter-On-Peak" 1 12 2 2013 2013-12-02 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 18.155 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.39701545026486 "On-Peak"
10043128 337 "Winter-On-Peak" 1 12 3 2013 2013-12-03 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 15.541 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.21698454973514 "On-Peak"
10043128 338 "Winter-On-Peak" 1 12 4 2013 2013-12-04 16.7579845497351 "BB" "TEST" "Temperature Model" "Wed" "Winter" 18.363 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.60501545026486 "On-Peak"
10043128 339 "Winter-On-Peak" 1 12 5 2013 2013-12-05 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 11.592 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.16598454973514 "On-Peak"
10043128 340 "Winter-On-Peak" 1 12 6 2013 2013-12-06 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 16.269 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.488984549735143 "On-Peak"
10043128 341 "Winter-Off-Peak" 1 12 7 2013 2013-12-07 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 19.806 66.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.789692307692313 "Off-Peak"
10043128 342 "Winter-Off-Peak" 1 12 8 2013 2013-12-08 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 15.549 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.04669230769231 "Off-Peak"
10043128 343 "Winter-On-Peak" 1 12 9 2013 2013-12-09 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 16.245 76.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.51298454973514 "On-Peak"
10043128 344 "Winter-On-Peak" 1 12 10 2013 2013-12-10 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 26.906 82 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 10.1480154502649 "On-Peak"
10043128 345 "Winter-On-Peak" 1 12 11 2013 2013-12-11 16.7579845497351 "BB" "TEST" "Temperature Model" "Wed" "Winter" 16.595 73.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.162984549735143 "On-Peak"
10043128 346 "Winter-On-Peak" 1 12 12 2013 2013-12-12 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 15.84 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.917984549735142 "On-Peak"
10043128 347 "Winter-On-Peak" 1 12 13 2013 2013-12-13 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 18.561 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.80301545026486 "On-Peak"
10043128 348 "Winter-Off-Peak" 1 12 14 2013 2013-12-14 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 17.522 74.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.07369230769232 "Off-Peak"
10043128 349 "Winter-Off-Peak" 1 12 15 2013 2013-12-15 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 18.485 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.11069230769231 "Off-Peak"
10043128 350 "Winter-On-Peak" 1 12 16 2013 2013-12-16 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 16.835 71.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.0770154502648595 "On-Peak"
10043128 351 "Winter-On-Peak" 1 12 17 2013 2013-12-17 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 16.039 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.71898454973514 "On-Peak"
10043128 352 "Winter-On-Peak" 1 12 18 2013 2013-12-18 16.7579845497351 "BB" "TEST" "Temperature Model" "Wed" "Winter" 15.345 74 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.41298454973514 "On-Peak"
10043128 353 "Winter-On-Peak" 1 12 19 2013 2013-12-19 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 12.697 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.06098454973514 "On-Peak"
10043128 354 "Winter-On-Peak" 1 12 20 2013 2013-12-20 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 26.028 80.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 9.27001545026486 "On-Peak"
10043128 355 "Winter-Off-Peak" 1 12 21 2013 2013-12-21 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 22.062 76.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.46630769230769 "Off-Peak"
10043128 356 "Winter-Off-Peak" 1 12 22 2013 2013-12-22 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 26.868 77.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 6.27230769230768 "Off-Peak"
10043128 357 "Winter-On-Peak" 1 12 23 2013 2013-12-23 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 22.908 84.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 6.15001545026486 "On-Peak"
10043128 358 "Winter-On-Peak" 1 12 24 2013 2013-12-24 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 20.037 70 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.27901545026486 "On-Peak"
10043128 359 "Winter-On-Peak" 1 12 25 2013 2013-12-25 16.7579845497351 "BB" "TEST" "Temperature Model" "Wed" "Winter" 17.706 68.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.948015450264858 "On-Peak"
10043128 360 "Winter-On-Peak" 1 12 26 2013 2013-12-26 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 19.224 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.46601545026486 "On-Peak"
10043128 361 "Winter-On-Peak" 1 12 27 2013 2013-12-27 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 18.058 70.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.30001545026486 "On-Peak"
10043128 362 "Winter-Off-Peak" 1 12 28 2013 2013-12-28 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 16.413 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.18269230769231 "Off-Peak"
10043128 363 "Winter-Off-Peak" 1 12 29 2013 2013-12-29 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 18.943 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.65269230769231 "Off-Peak"
10043128 364 "Winter-On-Peak" 1 12 30 2013 2013-12-30 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 14.832 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.92598454973514 "On-Peak"
10043128 365 "Winter-On-Peak" 1 12 31 2013 2013-12-31 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 15.571 71.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.18698454973514 "On-Peak"
8410116 121 "Summer-On-Peak" 1 5 1 2013 2013-05-01 5.615 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 5.03 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.585 "On-Peak"
8410116 122 "Summer-On-Peak" 1 5 2 2013 2013-05-02 4.603 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 5.661 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.058 "On-Peak"
8410116 123 "Summer-On-Peak" 1 5 3 2013 2013-05-03 5.573 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 4.632 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.941000000000001 "On-Peak"
8410116 124 "Summer-Off-Peak" 1 5 4 2013 2013-05-04 6.642 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 6.681 68.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.0389999999999997 "Off-Peak"
8410116 125 "Summer-Off-Peak" 1 5 5 2013 2013-05-05 13.998 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 5.364 61.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -8.634 "Off-Peak"
8410116 126 "Summer-On-Peak" 1 5 6 2013 2013-05-06 8.891 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 6.614 59.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.277 "On-Peak"
8410116 127 "Summer-On-Peak" 1 5 7 2013 2013-05-07 14.135 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 5 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -9.135 "On-Peak"
8410116 128 "Summer-On-Peak" 1 5 8 2013 2013-05-08 9.474 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 6.819 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.655 "On-Peak"
8410116 129 "Summer-On-Peak" 1 5 9 2013 2013-05-09 4.498 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 5.067 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.569 "On-Peak"
8410116 130 "Summer-On-Peak" 1 5 10 2013 2013-05-10 5.146 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 4.369 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.777 "On-Peak"
8410116 131 "Summer-Off-Peak" 1 5 11 2013 2013-05-11 4.95 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 7.503 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.553 "Off-Peak"
8410116 132 "Summer-Off-Peak" 1 5 12 2013 2013-05-12 5.996 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 7.292 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.296 "Off-Peak"
8410116 133 "Summer-On-Peak" 1 5 13 2013 2013-05-13 15.684 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 5.266 65 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -10.418 "On-Peak"
8410116 134 "Summer-On-Peak" 1 5 14 2013 2013-05-14 12.943 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 9.585 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.358 "On-Peak"
8410116 135 "Summer-On-Peak" 1 5 15 2013 2013-05-15 17.802 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 6.983 59 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -10.819 "On-Peak"
8410116 136 "Summer-On-Peak" 1 5 16 2013 2013-05-16 13.475 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 9.081 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.394 "On-Peak"
8410116 137 "Summer-On-Peak" 1 5 17 2013 2013-05-17 8.566 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 8.12 60.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.446000000000002 "On-Peak"
8410116 138 "Summer-Off-Peak" 1 5 18 2013 2013-05-18 15.188 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 11.477 60.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.711 "Off-Peak"
8410116 139 "Summer-Off-Peak" 1 5 19 2013 2013-05-19 17.114 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 14.223 59 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.891 "Off-Peak"
8410116 140 "Summer-On-Peak" 1 5 20 2013 2013-05-20 16.399 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 16.143 59.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.256 "On-Peak"
8410116 141 "Summer-On-Peak" 1 5 21 2013 2013-05-21 13.923 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 6.797 61 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.126 "On-Peak"
8410116 142 "Summer-On-Peak" 1 5 22 2013 2013-05-22 8.3 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 11.442 55 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.142 "On-Peak"
8410116 143 "Summer-On-Peak" 1 5 23 2013 2013-05-23 18.181 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 18.687 57 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.506 "On-Peak"
8410116 144 "Summer-On-Peak" 1 5 24 2013 2013-05-24 22.398 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 9.443 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -12.955 "On-Peak"
8410116 145 "Summer-Off-Peak" 1 5 25 2013 2013-05-25 22.153 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 12.009 60.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -10.144 "Off-Peak"
8410116 146 "Summer-Off-Peak" 1 5 26 2013 2013-05-26 19.132 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 14.715 59.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.417 "Off-Peak"
8410116 147 "Summer-On-Peak" 1 5 27 2013 2013-05-27 16.06 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 16.025 59.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.0350000000000001 "On-Peak"
8410116 148 "Summer-On-Peak" 1 5 28 2013 2013-05-28 12.416 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 19.596 60 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 7.18 "On-Peak"
8410116 149 "Summer-On-Peak" 1 5 29 2013 2013-05-29 9.044 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 5.353 61 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.691 "On-Peak"
8410116 150 "Summer-On-Peak" 1 5 30 2013 2013-05-30 11.78 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 12.182 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.402000000000001 "On-Peak"
8410116 151 "Summer-On-Peak" 1 5 31 2013 2013-05-31 10.278 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 7.094 65 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.184 "On-Peak"
8410116 152 "Summer-Off-Peak" 1 6 1 2013 2013-06-01 17.721 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 10.687 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.034 "Off-Peak"
8410116 153 "Summer-Off-Peak" 1 6 2 2013 2013-06-02 10.964 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 27.051 59 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 16.087 "Off-Peak"
8410116 154 "Summer-On-Peak" 1 6 3 2013 2013-06-03 13.547 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 17.291 58.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.744 "On-Peak"
8410116 155 "Summer-On-Peak" 1 6 4 2013 2013-06-04 13.013 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 8.8 60.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.213 "On-Peak"
8410116 156 "Summer-On-Peak" 1 6 5 2013 2013-06-05 21.78 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 14.964 59 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.816 "On-Peak"
8410116 157 "Summer-On-Peak" 1 6 6 2013 2013-06-06 22.66 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 15.437 60.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.223 "On-Peak"
8410116 158 "Summer-On-Peak" 1 6 7 2013 2013-06-07 19.761 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 6.468 65.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -13.293 "On-Peak"
8410116 159 "Summer-Off-Peak" 1 6 8 2013 2013-06-08 22.366 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 12.174 61.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -10.192 "Off-Peak"
8410116 160 "Summer-Off-Peak" 1 6 9 2013 2013-06-09 19.623 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 11.818 59 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.805 "Off-Peak"
8410116 161 "Summer-On-Peak" 1 6 10 2013 2013-06-10 21.032 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 14.76 61 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.272 "On-Peak"
8410116 162 "Summer-On-Peak" 1 6 11 2013 2013-06-11 22.457 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 5.518 59 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -16.939 "On-Peak"
8410116 163 "Summer-On-Peak" 1 6 12 2013 2013-06-12 13.154 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 8.524 56 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.63 "On-Peak"
8410116 164 "Summer-On-Peak" 1 6 13 2013 2013-06-13 14.401 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 8.763 60.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.638 "On-Peak"
8410116 165 "Summer-On-Peak" 1 6 14 2013 2013-06-14 17.479 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 13.27 60.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.209 "On-Peak"
8410116 166 "Summer-Off-Peak" 1 6 15 2013 2013-06-15 14.401 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 15.977 59.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.576 "Off-Peak"
8410116 167 "Summer-Off-Peak" 1 6 16 2013 2013-06-16 18.686 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 18.809 57.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.123000000000001 "Off-Peak"
8410116 168 "Summer-On-Peak" 1 6 17 2013 2013-06-17 18.463 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 15.958 55.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.505 "On-Peak"
8410116 169 "Summer-On-Peak" 1 6 18 2013 2013-06-18 14.054 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 19.376 56.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 5.322 "On-Peak"
8410116 170 "Summer-On-Peak" 1 6 19 2013 2013-06-19 19.49 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 21.779 54.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.289 "On-Peak"
8410116 171 "Summer-On-Peak" 1 6 20 2013 2013-06-20 19.914 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 23.579 55 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.665 "On-Peak"
8410116 172 "Summer-On-Peak" 1 6 21 2013 2013-06-21 18.314 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 23.286 54.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.972 "On-Peak"
8410116 173 "Summer-Off-Peak" 1 6 22 2013 2013-06-22 25.716 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 22.147 51 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.569 "Off-Peak"
8410116 174 "Summer-Off-Peak" 1 6 23 2013 2013-06-23 22.777 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 20.422 51.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.355 "Off-Peak"
8410116 175 "Summer-On-Peak" 1 6 24 2013 2013-06-24 25.226 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 21.591 53 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.635 "On-Peak"
8410116 176 "Summer-On-Peak" 1 6 25 2013 2013-06-25 23.126 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 24.8 56 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.674 "On-Peak"
8410116 177 "Summer-On-Peak" 1 6 26 2013 2013-06-26 25.407 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 16.498 59.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -8.909 "On-Peak"
8410116 178 "Summer-On-Peak" 1 6 27 2013 2013-06-27 22.34 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 20.517 60.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.823 "On-Peak"
8410116 179 "Summer-On-Peak" 1 6 28 2013 2013-06-28 18.467 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 17.466 58 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.001 "On-Peak"
8410116 180 "Summer-Off-Peak" 1 6 29 2013 2013-06-29 10.601 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 10.207 56.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.394 "Off-Peak"
8410116 181 "Summer-Off-Peak" 1 6 30 2013 2013-06-30 12.783 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 22.111 57.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 9.328 "Off-Peak"
8410116 182 "Summer-On-Peak" 1 7 1 2013 2013-07-01 25.788 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 17.482 58 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -8.306 "On-Peak"
8410116 183 "Summer-On-Peak" 1 7 2 2013 2013-07-02 24.746 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 12.605 58 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -12.141 "On-Peak"
8410116 184 "Summer-On-Peak" 1 7 3 2013 2013-07-03 24.093 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 11.511 57.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -12.582 "On-Peak"
8410116 185 "Summer-On-Peak" 1 7 4 2013 2013-07-04 22.589 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 13.287 60.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -9.302 "On-Peak"
