"CUSTOMER_KEY" "year_day" "TOU_CD" "MODEL_ID" "Month" "Day" "Year" "mdy" "predicted_usage" "GEO_KEY" "train_indicator_prediction" "model_indicator_prediction" "week_day" "season" "Actual_Usage" "median_temp" "train_indicator_actual" "model_indicator_actual" "residual" "on_off_peak"
10233684 351 "Winter-On-Peak" 2 12 17 2013 2013-12-17 7.02908228592868 "BB" "TEST" "Temperature Model" "Tues" "Winter" 7.978 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.948917714071322 "On-Peak"
10233684 352 "Winter-On-Peak" 2 12 18 2013 2013-12-18 7.02908228592868 "BB" "TEST" "Temperature Model" "Wed" "Winter" 6.644 74 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.385082285928678 "On-Peak"
10233684 353 "Winter-On-Peak" 2 12 19 2013 2013-12-19 7.02908228592868 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 7.762 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.732917714071322 "On-Peak"
10233684 354 "Winter-On-Peak" 2 12 20 2013 2013-12-20 7.02908228592868 "BB" "TEST" "Temperature Model" "Fri" "Winter" 12.095 80.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 5.06591771407132 "On-Peak"
10233684 355 "Winter-Off-Peak" 2 12 21 2013 2013-12-21 6.89098783185841 "BB" "TEST" "Temperature Model" "Sat" "Winter" 5.338 76.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.55298783185841 "Off-Peak"
10233684 356 "Winter-Off-Peak" 2 12 22 2013 2013-12-22 6.89098783185841 "BB" "TEST" "Temperature Model" "Sun" "Winter" 15.278 77.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 8.38701216814159 "Off-Peak"
10233684 357 "Winter-On-Peak" 2 12 23 2013 2013-12-23 7.02908228592868 "BB" "TEST" "Temperature Model" "Mon" "Winter" 16.651 84.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 9.62191771407132 "On-Peak"
10233684 358 "Winter-On-Peak" 2 12 24 2013 2013-12-24 7.02908228592868 "BB" "TEST" "Temperature Model" "Tues" "Winter" 5.372 70 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.65708228592868 "On-Peak"
10233684 359 "Winter-On-Peak" 2 12 25 2013 2013-12-25 7.02908228592868 "BB" "TEST" "Temperature Model" "Wed" "Winter" 6.481 68.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.548082285928678 "On-Peak"
10233684 360 "Winter-On-Peak" 2 12 26 2013 2013-12-26 7.02908228592868 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 5.698 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.33108228592868 "On-Peak"
10233684 361 "Winter-On-Peak" 2 12 27 2013 2013-12-27 7.02908228592868 "BB" "TEST" "Temperature Model" "Fri" "Winter" 4.456 70.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.57308228592868 "On-Peak"
10233684 362 "Winter-Off-Peak" 2 12 28 2013 2013-12-28 6.89098783185841 "BB" "TEST" "Temperature Model" "Sat" "Winter" 4.373 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.51798783185841 "Off-Peak"
10233684 363 "Winter-Off-Peak" 2 12 29 2013 2013-12-29 6.89098783185841 "BB" "TEST" "Temperature Model" "Sun" "Winter" 7.97 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.07901216814159 "Off-Peak"
10233684 364 "Winter-On-Peak" 2 12 30 2013 2013-12-30 7.02908228592868 "BB" "TEST" "Temperature Model" "Mon" "Winter" 8.019 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.989917714071322 "On-Peak"
10233684 365 "Winter-On-Peak" 2 12 31 2013 2013-12-31 7.02908228592868 "BB" "TEST" "Temperature Model" "Tues" "Winter" 4.994 71.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.03508228592868 "On-Peak"
8664162 159 "Summer-Off-Peak" 2 6 8 2013 2013-06-08 16.835 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 34.257 61.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 17.422 "Off-Peak"
8664162 160 "Summer-Off-Peak" 2 6 9 2013 2013-06-09 27.067 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 30.709 59 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.642 "Off-Peak"
8664162 161 "Summer-On-Peak" 2 6 10 2013 2013-06-10 28.217 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 31.876 61 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.659 "On-Peak"
8664162 162 "Summer-On-Peak" 2 6 11 2013 2013-06-11 44.893 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 38.619 59 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.274 "On-Peak"
8664162 163 "Summer-On-Peak" 2 6 12 2013 2013-06-12 33.036 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 30.289 56 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.747 "On-Peak"
8664162 164 "Summer-On-Peak" 2 6 13 2013 2013-06-13 31.611 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 25.098 60.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.513 "On-Peak"
8664162 165 "Summer-On-Peak" 2 6 14 2013 2013-06-14 27.213 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 38.469 60.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 11.256 "On-Peak"
8664162 166 "Summer-Off-Peak" 2 6 15 2013 2013-06-15 38.64 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 42.348 59.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.708 "Off-Peak"
8664162 167 "Summer-Off-Peak" 2 6 16 2013 2013-06-16 42.467 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 33.469 57.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -8.998 "Off-Peak"
8664162 168 "Summer-On-Peak" 2 6 17 2013 2013-06-17 50.766 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 34.033 55.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -16.733 "On-Peak"
8664162 169 "Summer-On-Peak" 2 6 18 2013 2013-06-18 28.994 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 34.735 56.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 5.741 "On-Peak"
8664162 170 "Summer-On-Peak" 2 6 19 2013 2013-06-19 30.498 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 33.603 54.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.105 "On-Peak"
8664162 171 "Summer-On-Peak" 2 6 20 2013 2013-06-20 30.384 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 29.098 55 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.286 "On-Peak"
8664162 172 "Summer-On-Peak" 2 6 21 2013 2013-06-21 36.677 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 26.778 54.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -9.899 "On-Peak"
8664162 173 "Summer-Off-Peak" 2 6 22 2013 2013-06-22 35.397 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 40.062 51 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.665 "Off-Peak"
8664162 174 "Summer-Off-Peak" 2 6 23 2013 2013-06-23 46.706 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 32.442 51.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -14.264 "Off-Peak"
8664162 175 "Summer-On-Peak" 2 6 24 2013 2013-06-24 43.889 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 36.012 53 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.877 "On-Peak"
8664162 176 "Summer-On-Peak" 2 6 25 2013 2013-06-25 30.937 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 36.865 56 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 5.928 "On-Peak"
8664162 177 "Summer-On-Peak" 2 6 26 2013 2013-06-26 34.133 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 39.988 59.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 5.855 "On-Peak"
8664162 178 "Summer-On-Peak" 2 6 27 2013 2013-06-27 34.928 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 26.395 60.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -8.533 "On-Peak"
8664162 179 "Summer-On-Peak" 2 6 28 2013 2013-06-28 25.697 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 31.315 58 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 5.618 "On-Peak"
8664162 180 "Summer-Off-Peak" 2 6 29 2013 2013-06-29 26.056 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 40.857 56.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 14.801 "Off-Peak"
8664162 181 "Summer-Off-Peak" 2 6 30 2013 2013-06-30 57.73 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 30.386 57.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -27.344 "Off-Peak"
8664162 182 "Summer-On-Peak" 2 7 1 2013 2013-07-01 48.666 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 38.806 58 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -9.86 "On-Peak"
8664162 183 "Summer-On-Peak" 2 7 2 2013 2013-07-02 41.427 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 33.132 58 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -8.295 "On-Peak"
8664162 184 "Summer-On-Peak" 2 7 3 2013 2013-07-03 38.949 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 29.227 57.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -9.722 "On-Peak"
8664162 185 "Summer-On-Peak" 2 7 4 2013 2013-07-04 38.178 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 24.027 60.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -14.151 "On-Peak"
8664162 186 "Summer-On-Peak" 2 7 5 2013 2013-07-05 51.006 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 35.25 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -15.756 "On-Peak"
8664162 187 "Summer-Off-Peak" 2 7 6 2013 2013-07-06 66.116 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 37.001 54.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -29.115 "Off-Peak"
8664162 188 "Summer-Off-Peak" 2 7 7 2013 2013-07-07 41.01 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 37.629 55.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.381 "Off-Peak"
8664162 189 "Summer-On-Peak" 2 7 8 2013 2013-07-08 37.007 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 26.908 56 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -10.099 "On-Peak"
8664162 190 "Summer-On-Peak" 2 7 9 2013 2013-07-09 37.474 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 35.018 52 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.456 "On-Peak"
8664162 191 "Summer-On-Peak" 2 7 10 2013 2013-07-10 29.928 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 34.179 54.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.251 "On-Peak"
8664162 192 "Summer-On-Peak" 2 7 11 2013 2013-07-11 27.47 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 39.174 56 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 11.704 "On-Peak"
8664162 193 "Summer-On-Peak" 2 7 12 2013 2013-07-12 34.043 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 37.324 57.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.281 "On-Peak"
8664162 194 "Summer-Off-Peak" 2 7 13 2013 2013-07-13 37.914 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 27.009 55 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -10.905 "Off-Peak"
8664162 195 "Summer-Off-Peak" 2 7 14 2013 2013-07-14 28.271 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 31.933 56.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.662 "Off-Peak"
8664162 196 "Summer-On-Peak" 2 7 15 2013 2013-07-15 33.87 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 29.983 61.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.887 "On-Peak"
8664162 197 "Summer-On-Peak" 2 7 16 2013 2013-07-16 36.821 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 31.374 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.447 "On-Peak"
8664162 198 "Summer-On-Peak" 2 7 17 2013 2013-07-17 34.978 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 32.081 65.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.897 "On-Peak"
8664162 199 "Summer-On-Peak" 2 7 18 2013 2013-07-18 34.8 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 26.487 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -8.313 "On-Peak"
8664162 200 "Summer-On-Peak" 2 7 19 2013 2013-07-19 28.179 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 37.26 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 9.081 "On-Peak"
8664162 201 "Summer-Off-Peak" 2 7 20 2013 2013-07-20 39.062 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 29.821 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -9.241 "Off-Peak"
8664162 202 "Summer-Off-Peak" 2 7 21 2013 2013-07-21 34.684 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 33.988 54 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.695999999999998 "Off-Peak"
8664162 203 "Summer-On-Peak" 2 7 22 2013 2013-07-22 37.242 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 31.447 55.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.795 "On-Peak"
8664162 204 "Summer-On-Peak" 2 7 23 2013 2013-07-23 30.822 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 31.185 54.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.363 "On-Peak"
8664162 205 "Summer-On-Peak" 2 7 24 2013 2013-07-24 32.858 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 33.43 56.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.572000000000003 "On-Peak"
8664162 206 "Summer-On-Peak" 2 7 25 2013 2013-07-25 30.805 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 35.605 56 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.8 "On-Peak"
8664162 207 "Summer-On-Peak" 2 7 26 2013 2013-07-26 25.258 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 30.562 57.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 5.304 "On-Peak"
8664162 208 "Summer-Off-Peak" 2 7 27 2013 2013-07-27 29.824 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 40.718 55.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 10.894 "Off-Peak"
8664162 209 "Summer-Off-Peak" 2 7 28 2013 2013-07-28 40.151 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 36.857 56.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.294 "Off-Peak"
8664162 210 "Summer-On-Peak" 2 7 29 2013 2013-07-29 47.719 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 28.52 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -19.199 "On-Peak"
8664162 211 "Summer-On-Peak" 2 7 30 2013 2013-07-30 32.707 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 41.911 61.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 9.204 "On-Peak"
8664162 212 "Summer-On-Peak" 2 7 31 2013 2013-07-31 33.615 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 31.198 60 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.417 "On-Peak"
8664162 213 "Summer-On-Peak" 2 8 1 2013 2013-08-01 38.85 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 29.067 57 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -9.783 "On-Peak"
8664162 214 "Summer-On-Peak" 2 8 2 2013 2013-08-02 35.291 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 38.878 58.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.587 "On-Peak"
8664162 215 "Summer-Off-Peak" 2 8 3 2013 2013-08-03 37.361 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 31.588 59 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.773 "Off-Peak"
8664162 216 "Summer-Off-Peak" 2 8 4 2013 2013-08-04 39.501 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 31.932 60 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.569 "Off-Peak"
8664162 217 "Summer-On-Peak" 2 8 5 2013 2013-08-05 28.273 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 30.525 59.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.252 "On-Peak"
8664162 218 "Summer-On-Peak" 2 8 6 2013 2013-08-06 28.693 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 33.237 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.544 "On-Peak"
8664162 219 "Summer-On-Peak" 2 8 7 2013 2013-08-07 30.967 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 39.843 57.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 8.876 "On-Peak"
8664162 220 "Summer-On-Peak" 2 8 8 2013 2013-08-08 32.442 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 32.968 52.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.526000000000003 "On-Peak"
8664162 221 "Summer-On-Peak" 2 8 9 2013 2013-08-09 36.716 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 36.24 54 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.475999999999999 "On-Peak"
8664162 222 "Summer-Off-Peak" 2 8 10 2013 2013-08-10 37.222 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 26.521 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -10.701 "Off-Peak"
8664162 223 "Summer-Off-Peak" 2 8 11 2013 2013-08-11 39.02 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 19.046 59.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -19.974 "Off-Peak"
8664162 224 "Summer-On-Peak" 2 8 12 2013 2013-08-12 41.82 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 25.663 65 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -16.157 "On-Peak"
8664162 225 "Summer-On-Peak" 2 8 13 2013 2013-08-13 32.612 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 34.431 61 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.819 "On-Peak"
8664162 226 "Summer-On-Peak" 2 8 14 2013 2013-08-14 28.453 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 29.68 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.227 "On-Peak"
8664162 227 "Summer-On-Peak" 2 8 15 2013 2013-08-15 31.448 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 32.3 58.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.851999999999997 "On-Peak"
8664162 228 "Summer-On-Peak" 2 8 16 2013 2013-08-16 34.368 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 31.292 57 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.076 "On-Peak"
8664162 229 "Summer-Off-Peak" 2 8 17 2013 2013-08-17 42.069 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 21.782 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -20.287 "Off-Peak"
8664162 230 "Summer-Off-Peak" 2 8 18 2013 2013-08-18 54.81 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 25.915 63 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -28.895 "Off-Peak"
8664162 231 "Summer-On-Peak" 2 8 19 2013 2013-08-19 37.785 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 34.448 63 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.337 "On-Peak"
8664162 232 "Summer-On-Peak" 2 8 20 2013 2013-08-20 31.348 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 41.46 54.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 10.112 "On-Peak"
8664162 233 "Summer-On-Peak" 2 8 21 2013 2013-08-21 35.836 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 27.226 55.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -8.61 "On-Peak"
8664162 234 "Summer-On-Peak" 2 8 22 2013 2013-08-22 40.229 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 33.46 55.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.769 "On-Peak"
8664162 235 "Summer-On-Peak" 2 8 23 2013 2013-08-23 26.612 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 43.081 59 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 16.469 "On-Peak"
8664162 236 "Summer-Off-Peak" 2 8 24 2013 2013-08-24 33.141 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 33.867 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.725999999999999 "Off-Peak"
8664162 237 "Summer-Off-Peak" 2 8 25 2013 2013-08-25 29.075 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 31.801 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.726 "Off-Peak"
8664162 238 "Summer-On-Peak" 2 8 26 2013 2013-08-26 27.99 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 40.9 61.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 12.91 "On-Peak"
8664162 239 "Summer-On-Peak" 2 8 27 2013 2013-08-27 31.705 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 38.1 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 6.395 "On-Peak"
8664162 240 "Summer-On-Peak" 2 8 28 2013 2013-08-28 33.341 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 26.266 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.075 "On-Peak"
8664162 241 "Summer-On-Peak" 2 8 29 2013 2013-08-29 37.98 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 31.608 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.372 "On-Peak"
8664162 242 "Summer-On-Peak" 2 8 30 2013 2013-08-30 28.22 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 30.349 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.129 "On-Peak"
8664162 243 "Summer-Off-Peak" 2 8 31 2013 2013-08-31 36.582 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 23.606 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -12.976 "Off-Peak"
8664162 244 "Summer-Off-Peak" 2 9 1 2013 2013-09-01 28.833 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 32.358 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.525 "Off-Peak"
8664162 245 "Summer-On-Peak" 2 9 2 2013 2013-09-02 41.806 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 35.314 63 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.492 "On-Peak"
8664162 246 "Summer-On-Peak" 2 9 3 2013 2013-09-03 29.074 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 27.01 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.064 "On-Peak"
8664162 247 "Summer-On-Peak" 2 9 4 2013 2013-09-04 33.334 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 30.591 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.743 "On-Peak"
8664162 248 "Summer-On-Peak" 2 9 5 2013 2013-09-05 28.433 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 25.781 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.652 "On-Peak"
8664162 249 "Summer-On-Peak" 2 9 6 2013 2013-09-06 26.983 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 19.34 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.643 "On-Peak"
8664162 250 "Summer-Off-Peak" 2 9 7 2013 2013-09-07 31.563 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 47.066 74 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 15.503 "Off-Peak"
8664162 251 "Summer-Off-Peak" 2 9 8 2013 2013-09-08 41.231 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 30.98 66.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -10.251 "Off-Peak"
8664162 252 "Summer-On-Peak" 2 9 9 2013 2013-09-09 38.694 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 29.809 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -8.885 "On-Peak"
8664162 253 "Summer-On-Peak" 2 9 10 2013 2013-09-10 36.133 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 41.848 78.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 5.715 "On-Peak"
